19080|21327283|1|161|1|261|1|
19080|21327284|1|161|1|261|1|
19080|21327285|1|161|1|261|1|
19080|21327286|1|161|0|261|1|
19080|21327287|1|161|0|261|1|
19080|21327288|1|161|1|261|1|
19080|21327289|1|161|1|261|1|
19080|21327290|1|161|1|261|1|
19080|21327291|1|161|1|261|1|
19080|21327292|1|161|1|261|1|
19080|21327293|1|161|0|261|1|
19080|21327294|1|161|1|261|1|
19080|21327295|1|161|1|261|1|
19080|21327296|1|161|0|261|1|
19080|21327298|1|161|0|261|1|
19080|21327297|1|161|0|261|1|
19080|21327240|1|161|0|261|1|
19080|21327299|1|161|1|261|1|
19080|21327300|1|161|0|261|1|
19080|21327302|1|161|0|261|1|
19080|21327301|1|161|0|261|1|
19080|21327304|1|161|0|261|1|
19080|21327305|1|161|1|261|1|
19080|21327303|1|161|1|261|1|
19080|21327306|1|161|1|261|1|
19080|21327307|1|161|1|261|1|
19080|21327308|1|161|0|261|1|
19080|21327309|1|161|1|261|1|
19080|21327310|1|161|1|261|1|
19080|21327311|1|161|1|261|1|
19080|21327312|1|161|1|261|1|
19080|21327313|1|161|0|261|1|
19080|21327314|1|161|0|261|1|
19080|21327317|1|161|0|261|1|
19080|21327315|1|161|1|261|1|
19080|21327316|1|161|1|261|1|
19080|21327318|1|161|1|261|1|
19080|21327319|1|161|1|261|1|
19080|21327320|1|161|0|261|1|
19080|21327321|1|161|0|261|1|
19080|21327322|1|161|1|261|1|
19080|21327323|1|161|1|261|1|
19080|21327326|1|161|0|261|1|
19080|21327325|1|161|0|261|1|
19080|21327324|1|161|1|261|1|
19080|21327327|1|161|1|261|1|
19080|21327328|1|161|0|261|1|
19080|21327329|1|161|0|261|1|
19080|21327330|1|161|1|261|1|
19080|21327333|1|161|0|261|1|
19080|21327334|1|161|0|261|1|
19080|21327331|1|161|1|261|1|
19080|21327335|1|161|0|261|1|
19080|21327332|1|161|1|261|1|
19080|21327336|1|161|1|261|1|
19080|21327338|1|161|0|261|1|
19080|21327341|1|161|0|261|1|
19080|21327340|1|161|1|261|1|
19080|21327339|1|161|1|261|1|
19080|21327342|1|161|0|261|1|
19080|21327345|1|161|1|261|1|
19080|21327344|1|161|0|261|1|
19080|21327343|1|161|1|261|1|
19080|21327346|1|161|0|261|1|
19080|21327347|1|161|0|261|1|
19080|21327348|1|161|0|261|1|
19080|21327349|1|161|0|261|1|
19080|21327354|1|161|0|261|1|
19080|21327353|1|161|0|261|1|
19080|21327350|1|161|0|261|1|
19080|21327351|1|161|0|261|1|
19080|21327352|1|161|0|261|1|
19080|21327355|1|161|1|261|1|
19080|21327356|1|161|1|261|1|
19080|21327358|1|161|1|261|1|
19080|21327357|1|161|1|261|1|
19080|21327359|1|161|1|261|1|
19080|21327360|1|161|1|261|1|
19080|21327361|1|161|1|261|1|
19080|21327362|1|161|1|261|1|
19080|21327364|1|161|0|261|1|
19080|21327363|1|161|1|261|1|
19080|21327365|1|161|1|261|1|
19080|21327366|1|161|0|261|1|
19080|21327367|1|161|1|261|1|
19080|21327368|1|161|1|261|1|
19080|21327369|1|161|1|261|1|
19080|21327371|1|161|0|261|1|
19080|21327370|1|161|1|261|1|
19080|21327372|1|161|1|261|1|
19080|21327373|1|161|1|261|1|
19080|21327374|1|161|0|261|1|
19080|21327375|1|161|1|261|1|
19080|21327376|1|161|0|261|1|
19080|21327377|1|161|1|261|1|
19080|21327378|1|161|1|261|1|
19080|21327379|1|161|0|261|1|
19080|21327380|1|161|1|261|1|
19080|21327381|1|161|1|261|1|
19080|21327382|1|161|0|261|1|
19080|21327383|1|161|1|261|1|
19080|21327384|1|161|1|261|1|
19080|21327386|1|161|0|261|1|
19080|21327385|1|161|1|261|1|
19080|21327388|1|161|1|261|1|
19080|21327387|1|161|1|261|1|
19080|21327389|1|161|0|261|1|
19080|21327390|1|161|0|261|1|
19080|21327391|1|161|1|261|1|
19080|21327392|1|161|0|261|1|
19080|21327393|1|161|0|261|1|
19080|21327395|1|161|1|261|1|
19080|21327397|1|161|0|261|1|
19080|21327396|1|161|1|261|1|
19080|21327394|1|161|0|261|1|
19080|21327398|1|161|0|261|1|
19080|21327399|1|161|1|261|1|
19080|21327400|1|161|0|261|1|
19080|21327402|1|161|1|261|1|
19080|21327401|1|161|1|261|1|
19080|21327404|1|161|1|261|1|
19080|21327403|1|161|1|261|1|
19080|21327405|1|161|1|261|1|
19080|21327406|1|161|1|261|1|
19080|21327407|1|161|0|261|1|
19080|21327408|1|161|0|261|1|
19080|21327409|1|161|0|261|1|
19080|21327412|1|161|0|261|1|
19080|21327410|1|161|1|261|1|
19080|21327411|1|161|1|261|1|
19080|21327413|1|161|0|261|1|
19080|21327414|1|161|1|261|1|
19080|21327415|1|161|1|261|1|
19080|21327417|1|161|1|261|1|
19080|21327418|1|161|0|261|1|
19080|21327421|1|161|0|261|1|
19080|21327420|1|161|1|261|1|
19080|21327419|1|161|1|261|1|
19080|21327422|1|161|1|261|1|
19080|21327416|1|161|1|261|1|
19080|21327423|1|161|0|261|1|
19080|21327424|1|161|1|261|1|
19080|21327425|1|161|1|261|1|
19080|21327428|1|161|0|261|1|
19080|21327427|1|161|0|261|1|
19080|21327429|1|161|1|261|1|
19080|21327426|1|161|1|261|1|
19080|21327430|1|161|0|261|1|
19080|21327431|1|161|1|261|1|
19080|21327337|1|161|1|261|1|
19080|21327432|1|161|1|261|1|
19080|21327433|1|161|1|261|1|
19080|21327434|1|161|0|261|1|
19080|21327436|1|161|1|261|1|
19080|21327437|1|161|0|261|1|
19080|21327439|1|161|1|261|1|
19080|21327435|1|161|1|261|1|
19080|21327438|1|161|1|261|1|
19080|21327441|1|161|1|261|1|
19080|21327442|1|161|1|261|1|
19080|21327444|1|161|1|261|1|
19080|21327445|1|161|0|261|1|
19080|21327443|1|161|1|261|1|
19080|21327446|1|161|1|261|1|
19080|21327447|1|161|0|261|1|
19080|21327440|1|161|1|261|1|
19080|21327448|1|161|0|261|1|
19080|21327449|1|161|0|261|1|
19080|21327451|1|161|0|261|1|
19080|21327456|1|161|0|261|1|
19080|21327453|1|161|1|261|1|
19080|21327455|1|161|0|261|1|
19080|21327450|1|161|1|261|1|
19080|21327452|1|161|1|261|1|
19080|21327454|1|161|0|261|1|
19080|21327458|1|161|0|261|1|
19080|21327459|1|161|0|261|1|
19080|21327460|1|161|0|261|1|
19080|21327461|1|161|1|261|1|
19080|21327462|1|161|1|261|1|
19080|21327464|1|161|1|261|1|
19080|21327463|1|161|1|261|1|
19080|21327465|1|161|1|261|1|
19080|21327466|1|161|0|261|1|
19080|21327467|1|161|1|261|2|
19080|21327457|1|161|0|261|1|
19080|21327468|1|161|0|261|1|
19080|21327470|1|161|1|261|1|
19080|21327469|1|161|0|261|1|
19080|21327476|1|161|1|261|1|
19080|21327474|1|161|0|261|1|
19080|21327473|1|161|0|261|1|
19080|21327472|1|161|0|261|1|
19080|21327471|1|161|0|261|1|
19080|21327477|1|161|1|261|1|
19080|21327478|1|161|0|261|1|
19080|21327479|1|161|1|261|1|
19080|21327480|1|161|0|261|1|
19080|21327481|1|161|0|261|1|
19080|21327482|1|161|0|261|1|
19080|21327483|1|161|0|261|1|
19080|21327484|1|161|1|261|1|
19080|21327486|1|161|0|261|1|
19080|21327485|1|161|1|261|1|
19080|21327487|1|161|1|261|1|
19080|21327475|1|161|1|261|2|
19080|21327488|1|161|1|261|1|
19080|21327489|1|161|1|261|1|
19080|21327490|1|161|1|261|1|
19080|21327494|1|161|0|261|1|
19080|21327495|1|161|1|261|1|
19080|21327497|1|161|1|261|1|
19080|21327492|1|161|0|261|1|
19080|21327493|1|161|0|261|1|
19080|21327491|1|161|1|261|1|
19080|21327500|1|161|0|261|1|
19080|21327498|1|161|1|261|1|
19080|21327499|1|161|1|261|1|
19080|21327501|1|161|1|261|1|
19080|21327502|1|161|1|261|1|
19080|21327505|1|161|1|261|1|
19080|21327503|1|161|0|261|1|
19080|21327506|1|161|1|261|1|
19080|21327504|1|161|1|261|1|
19080|21327507|1|161|0|261|1|
19080|21327508|1|161|0|261|1|
19080|21327509|1|161|0|261|1|
19080|21327510|1|161|0|261|1|
19080|21327512|1|161|1|261|1|
19080|21327511|1|161|1|261|1|
19080|21327496|1|161|0|261|1|
19080|21327513|1|161|0|261|1|
19080|21327517|1|161|0|261|1|
19080|21327516|1|161|1|261|1|
19080|21327520|1|161|0|261|1|
19080|21327515|1|161|0|261|1|
19080|21327514|1|161|1|261|1|
19080|21327518|1|161|0|261|1|
19080|21327522|1|161|1|261|1|
19080|21327521|1|161|1|261|1|
19080|21327519|1|161|0|261|1|
19080|21327523|1|161|1|261|1|
19080|21327525|1|161|0|261|1|
19080|21327526|1|161|0|261|1|
19080|21327524|1|161|0|261|1|
19080|21327529|1|161|1|261|1|
19080|21327530|1|161|1|261|1|
19080|21327528|1|161|0|261|1|
19080|21327527|1|161|1|261|1|
19080|21327531|1|161|1|261|1|
19080|21327533|1|161|0|261|1|
19080|21327534|1|161|0|261|1|
19080|21327535|1|161|0|261|1|
19080|21327536|1|161|1|261|1|
19080|21327537|1|161|1|261|1|
19080|21327538|1|161|1|261|1|
19080|21327539|1|161|1|261|1|
19080|21327540|1|161|0|261|1|
19080|21327541|1|161|1|261|1|
19080|21327542|1|161|0|261|1|
19080|21327543|1|161|1|261|1|
19080|21327545|1|161|0|261|1|
19080|21327546|1|161|0|261|1|
19080|21327544|1|161|1|261|1|
19080|21327547|1|161|1|261|1|
19080|21327548|1|161|1|261|1|
19080|21327549|1|161|0|261|1|
19080|21327532|1|161|0|261|1|
19080|21327552|1|161|0|261|1|
19080|21327553|1|161|1|261|1|
19080|21327551|1|161|0|261|1|
19080|21327556|1|161|0|261|1|
19080|21327555|1|161|0|261|1|
19080|21327558|1|161|0|261|1|
19080|21327554|1|161|0|261|1|
19080|21327557|1|161|0|261|1|
19080|21327560|1|161|1|261|1|
19080|21327562|1|161|0|261|1|
19080|21327561|1|161|1|261|1|
19080|21327563|1|161|1|261|1|
19080|21327564|1|161|1|261|1|
19080|21327567|1|161|1|261|1|
19080|21327566|1|161|1|261|1|
19080|21327568|1|161|0|261|1|
19080|21327565|1|161|1|261|1|
19080|21327569|1|161|0|261|1|
19080|21327570|1|161|0|261|1|
19080|21327571|1|161|1|261|1|
19080|21327572|1|161|1|261|1|
19080|21327575|1|161|1|261|1|
19080|21327574|1|161|0|261|1|
19080|21327573|1|161|1|261|1|
19080|21327576|1|161|1|261|1|
19080|21327577|1|161|1|261|1|
19080|21327578|1|161|0|261|1|
19080|21327579|1|161|0|261|1|
19080|21327580|1|161|0|261|1|
19080|21327581|1|161|0|261|1|
19080|21327582|1|161|1|261|1|
19080|21327584|1|161|0|261|1|
19080|21327585|1|161|0|261|1|
19080|21327583|1|161|1|261|1|
19080|21327586|1|161|1|261|1|
19080|21327587|1|161|1|261|1|
19080|21327588|1|161|1|261|1|
19080|21327590|1|161|1|261|1|
19080|21327591|1|161|1|261|1|
19080|21327592|1|161|1|261|1|
19080|21327589|1|161|1|261|1|
19080|21327593|1|161|1|261|1|
19080|21327594|1|161|0|261|1|
19080|21327595|1|161|0|261|1|
19080|21327596|1|161|1|261|1|
19080|21327597|1|161|1|261|1|
19080|21327598|1|161|1|261|1|
19080|21327599|1|161|1|261|1|
19080|21327600|1|161|0|261|1|
19080|21327601|1|161|0|261|1|
19080|21327602|1|161|0|261|1|
19080|21327603|1|161|0|261|1|
19080|21327604|1|161|0|261|1|
19080|21327605|1|161|1|261|1|
19080|21327606|1|161|1|261|1|
19080|21327607|1|161|0|261|1|
19080|21327609|1|161|0|261|1|
19080|21327610|1|161|1|261|1|
19080|21327611|1|161|1|261|1|
19080|21327608|1|161|1|261|1|
19080|21327614|1|161|0|261|1|
19080|21327612|1|161|1|261|1|
19080|21327613|1|161|1|261|1|
19080|21327615|1|161|1|261|1|
19080|21327618|1|161|1|261|1|
19080|21327616|1|161|1|261|1|
19080|21327617|1|161|0|261|1|
19080|21327620|1|161|1|261|1|
19080|21327621|1|161|0|261|1|
19080|21327619|1|161|1|261|1|
19080|21327623|1|161|0|261|1|
19080|21327622|1|161|1|261|1|
19080|21327625|1|161|0|261|1|
19080|21327624|1|161|1|261|1|
19080|21327627|1|161|0|261|1|
19080|21327626|1|161|0|261|1|
19080|21327628|1|161|0|261|1|
19080|21327629|1|161|1|261|1|
19080|21327630|1|161|1|261|1|
19080|21327631|1|161|0|261|1|
19080|21327632|1|161|1|261|1|
19080|21327633|1|161|1|261|1|
19080|21327634|1|161|0|261|1|
19080|21327635|1|161|0|261|1|
19080|21327636|1|161|1|261|1|
19080|21327637|1|161|0|261|1|
19080|21327638|1|161|1|261|1|
19080|21327639|1|161|1|261|1|
19080|21327642|1|161|0|261|1|
19080|21327640|1|161|1|261|1|
19080|21327643|1|161|1|261|1|
19080|21327641|1|161|1|261|1|
19080|21327644|1|161|0|261|1|
19080|21327645|1|161|1|261|1|
19080|21327646|1|161|1|261|1|
19080|21327650|1|161|1|261|1|
19080|21327647|1|161|0|261|1|
19080|21327651|1|161|0|261|1|
19080|21327649|1|161|0|261|1|
19080|21327652|1|161|1|261|1|
19080|21327653|1|161|1|261|1|
19080|21327648|1|161|0|261|1|
19080|21327559|1|161|1|261|1|
19080|21327655|1|161|0|261|1|
19080|21327657|1|161|1|261|1|
19080|21327654|1|161|1|261|1|
19080|21327660|1|161|0|261|1|
19080|21327656|1|161|1|261|1|
19080|21327659|1|161|1|261|1|
19080|21327658|1|161|0|261|1|
19080|21327661|1|161|0|261|1|
19080|21327662|1|161|0|261|1|
19080|21327663|1|161|0|261|1|
19080|21327665|1|161|1|261|1|
19080|21327664|1|161|1|261|1|
19080|21327666|1|161|0|261|1|
19080|21327667|1|161|0|261|1|
19080|21327669|1|161|1|261|1|
19080|21327668|1|161|1|261|1|
19080|21327670|1|161|0|261|1|
19080|21327671|1|161|1|261|1|
19080|21327672|1|161|0|261|1|
19080|21327673|1|161|0|261|1|
19080|21327674|1|161|0|261|1|
19080|21327675|1|161|0|261|1|
19080|21327676|1|161|1|261|1|
19080|21327680|1|161|1|261|1|
19080|21327678|1|161|1|261|1|
19080|21327679|1|161|1|261|1|
19080|21327677|1|161|1|261|1|
19080|21327682|1|161|1|261|1|
19080|21327683|1|161|0|261|1|
19080|21327684|1|161|1|261|1|
19080|21327685|1|161|1|261|1|
19080|21327686|1|161|1|261|1|
19080|21327687|1|161|1|261|1|
19080|21327688|1|161|1|261|1|
19080|21327693|1|161|1|261|1|
19080|21327689|1|161|0|261|1|
19080|21327690|1|161|0|261|1|
19080|21327692|1|161|1|261|1|
19080|21327691|1|161|1|261|1|
19080|21327694|1|161|0|261|1|
19080|21327695|1|161|0|261|1|
19080|21327696|1|161|1|261|1|
19080|21327697|1|161|0|261|1|
19080|21327698|1|161|1|261|1|
19080|21327699|1|161|1|261|1|
19080|21327700|1|161|0|261|1|
19080|21327703|1|161|1|261|1|
19080|21327701|1|161|1|261|1|
19080|21327702|1|161|1|261|1|
19080|21327704|1|161|1|261|1|
19080|21327706|1|161|1|261|1|
19080|21327705|1|161|1|261|1|
19080|21327709|1|161|1|261|1|
19080|21327708|1|161|1|261|1|
19080|21327710|1|161|0|261|1|
19080|21327707|1|161|0|261|1|
19080|21327711|1|161|1|261|1|
19080|21327712|1|161|1|261|2|
19080|21327715|1|161|1|261|1|
19080|21327713|1|161|0|261|1|
19080|21327714|1|161|0|261|1|
19080|21327717|1|161|1|261|1|
19080|21327719|1|161|1|261|1|
19080|21327720|1|161|0|261|1|
19080|21327722|1|161|1|261|1|
19080|21327723|1|161|1|261|1|
19080|21327716|1|161|0|261|1|
19080|21327718|1|161|1|261|1|
19080|21327726|1|161|0|261|1|
19080|21327721|1|161|1|261|1|
19080|21327725|1|161|1|261|1|
19080|21327724|1|161|1|261|1|
19080|21327728|1|161|1|261|1|
19080|21327727|1|161|1|261|1|
19080|21327729|1|161|0|261|1|
19080|21327730|1|161|0|261|1|
19080|21327732|1|161|1|261|1|
19080|21327734|1|161|0|261|1|
19080|21327731|1|161|0|261|1|
19080|21327733|1|161|1|261|1|
19080|21327735|1|161|1|261|1|
19080|21327736|1|161|1|261|1|
19080|21327737|1|161|1|261|2|
19080|21327740|1|161|0|261|1|
19080|21327742|1|161|0|261|1|
19080|21327741|1|161|1|261|1|
19080|21327739|1|161|1|261|1|
19080|21327738|1|161|0|261|1|
19080|21327744|1|161|0|261|1|
19080|21327743|1|161|0|261|1|
19080|21327745|1|161|1|261|1|
19080|21327746|1|161|0|261|1|
19080|21327748|1|161|1|261|1|
19080|21327749|1|161|0|261|1|
19080|21327747|1|161|1|261|1|
19080|21327751|1|161|1|261|1|
19080|21327752|1|161|1|261|1|
19080|21327681|1|161|0|261|1|
19080|21327753|1|161|0|261|1|
19080|21327750|1|161|1|261|1|
19080|21327754|1|161|0|261|1|
19080|21327757|1|161|1|261|1|
19080|21327756|1|161|1|261|1|
19080|21327758|1|161|1|261|1|
19080|21327759|1|161|0|261|1|
19080|21327755|1|161|1|261|1|
19080|21327760|1|161|1|261|1|
19080|21327761|1|161|1|261|1|
19080|21327762|1|161|0|261|1|
19080|21327763|1|161|1|261|1|
19080|21327764|1|161|0|261|1|
19080|21327765|1|161|1|261|1|
19080|21327766|1|161|0|261|1|
19080|21327767|1|161|0|261|1|
19080|21327768|1|161|0|261|1|
19080|21327769|1|161|1|261|1|
19080|21327770|1|161|0|261|1|
19080|21327771|1|161|1|261|1|
19080|21327772|1|161|1|261|1|
19080|21327773|1|161|0|261|1|
19080|21327774|1|161|1|261|1|
19080|21327776|1|161|0|261|1|
19080|21327777|1|161|0|261|1|
19080|21327778|1|161|0|261|1|
19080|21327780|1|161|1|261|1|
19080|21327781|1|161|1|261|1|
19080|21327779|1|161|1|261|1|
19080|21327782|1|161|1|261|1|
19080|21327784|1|161|1|261|1|
19080|21327785|1|161|1|261|1|
19080|21327786|1|161|0|261|1|
19080|21327787|1|161|1|261|1|
19080|21327788|1|161|0|261|1|
19080|21327789|1|161|1|261|1|
19080|21327790|1|161|0|261|1|
19080|21327792|1|161|0|261|1|
19080|21327794|1|161|0|261|1|
19080|21327795|1|161|1|261|1|
19080|21327791|1|161|0|261|1|
19080|21327793|1|161|1|261|1|
19080|21327796|1|161|1|261|1|
19080|21327798|1|161|0|261|1|
19080|21327797|1|161|1|261|1|
19080|21327799|1|161|1|261|1|
19080|21327800|1|161|0|261|1|
19080|21327801|1|161|1|261|1|
19080|21327802|1|161|1|261|1|
19080|21327783|1|161|0|261|1|
19080|21327804|1|161|1|261|1|
19080|21327805|1|161|0|261|1|
19080|21327807|1|161|1|261|1|
19080|21327808|1|161|1|261|1|
19080|21327810|1|161|0|261|1|
19080|21327806|1|161|0|261|1|
19080|21327812|1|161|1|261|1|
19080|21327803|1|161|0|261|1|
19080|21327809|1|161|0|261|1|
19080|21327813|1|161|0|261|1|
19080|21327814|1|161|1|261|1|
19080|21327815|1|161|1|261|1|
19080|21327816|1|161|1|261|1|
19080|21327818|1|161|1|261|1|
19080|21327820|1|161|1|261|2|
19080|21327817|1|161|0|261|1|
19080|21327819|1|161|1|261|1|
19080|21327821|1|161|1|261|1|
19080|21327822|1|161|0|261|1|
19080|21327811|1|161|0|261|1|
19080|21327823|1|161|0|261|1|
19080|21327826|1|161|0|261|1|
19080|21327824|1|161|0|261|1|
19080|21327827|1|161|0|261|1|
19080|21327825|1|161|0|261|1|
19080|21327830|1|161|1|261|1|
19080|21327828|1|161|1|261|1|
19080|21327831|1|161|1|261|1|
19080|21327832|1|161|1|261|1|
19080|21327833|1|161|0|261|1|
19080|21327837|1|161|1|261|1|
19080|21327834|1|161|0|261|1|
19080|21327835|1|161|1|261|1|
19080|21327836|1|161|0|261|1|
19080|21327839|1|161|1|261|1|
19080|21327838|1|161|1|261|1|
19080|21327840|1|161|0|261|1|
19080|21327829|1|161|0|261|1|
19080|21327842|1|161|0|261|1|
19080|21327843|1|161|1|261|1|
19080|21327845|1|161|0|261|1|
19080|21327847|1|161|0|261|1|
19080|21327844|1|161|0|261|1|
19080|21327846|1|161|0|261|1|
19080|21327851|1|161|1|261|1|
19080|21327850|1|161|1|261|1|
19080|21327849|1|161|1|261|1|
19080|21327852|1|161|0|261|1|
19080|21327853|1|161|1|261|1|
19080|21327855|1|161|1|261|1|
19080|21327854|1|161|1|261|1|
19080|21327848|1|161|1|261|1|
19080|21327858|1|161|0|261|1|
19080|21327856|1|161|0|261|1|
19080|21327860|1|161|0|261|1|
19080|21327861|1|161|0|261|1|
19080|21327857|1|161|1|261|1|
19080|21327862|1|161|1|261|1|
19080|21327863|1|161|1|261|1|
19080|21327859|1|161|1|261|1|
19080|21327867|1|161|0|261|1|
19080|21327866|1|161|1|261|1|
19080|21327869|1|161|0|261|1|
19080|21327872|1|161|0|261|1|
19080|21327868|1|161|1|261|1|
19080|21327865|1|161|1|261|1|
19080|21327870|1|161|0|261|1|
19080|21327871|1|161|0|261|1|
19080|21327873|1|161|1|261|1|
19080|21327874|1|161|1|261|1|
19080|21327875|1|161|1|261|1|
19080|21327864|1|161|1|261|1|
19080|21327878|1|161|0|261|1|
19080|21327876|1|161|1|261|1|
19080|21327877|1|161|1|261|1|
19080|21327879|1|161|0|261|1|
19080|21327882|1|161|0|261|1|
19080|21327880|1|161|1|261|1|
19080|21327884|1|161|1|261|1|
19080|21327881|1|161|0|261|1|
19080|21327883|1|161|1|261|1|
19080|21327888|1|161|1|261|1|
19080|21327887|1|161|0|261|1|
19080|21327886|1|161|1|261|1|
19080|21327890|1|161|0|261|1|
19080|21327889|1|161|1|261|1|
19080|21327891|1|161|0|261|1|
19080|21327892|1|161|0|261|1|
19080|21327893|1|161|1|261|1|
19080|21327885|1|161|0|261|1|
19080|21327895|1|161|0|261|1|
19080|21327899|1|161|1|261|1|
19080|21327901|1|161|0|261|1|
19080|21327898|1|161|1|261|1|
19080|21327902|1|161|1|261|1|
19080|21327900|1|161|1|261|1|
19080|21327896|1|161|0|261|1|
19080|21327897|1|161|1|261|1|
19080|21327903|1|161|1|261|1|
19080|21327905|1|161|0|261|1|
19080|21327908|1|161|0|261|1|
19080|21327906|1|161|1|261|1|
19080|21327907|1|161|1|261|1|
19080|21327909|1|161|0|261|1|
19080|21327910|1|161|1|261|1|
19080|21327911|1|161|1|261|1|
19080|21327912|1|161|0|261|1|
19080|21327913|1|161|1|261|1|
19080|21327904|1|161|1|261|1|
19080|21327914|1|161|1|261|1|
19080|21327917|1|161|1|261|1|
19080|21327919|1|161|0|261|1|
19080|21327920|1|161|1|261|1|
19080|21327921|1|161|1|261|1|
19080|21327916|1|161|1|261|1|
19080|21327922|1|161|1|261|1|
19080|21327918|1|161|1|261|1|
19080|21327923|1|161|1|261|1|
19080|21327924|1|161|1|261|1|
19080|21327925|1|161|1|261|1|
19080|21327926|1|161|1|261|1|
19080|21327927|1|161|1|261|1|
19080|21327928|1|161|1|261|1|
19080|21327929|1|161|0|261|1|
19080|21327930|1|161|1|261|1|
19080|21327931|1|161|1|261|1|
19080|21327932|1|161|0|261|1|
19080|21327933|1|161|1|261|1|
19080|21327934|1|161|0|261|1|
19080|21327935|1|161|0|261|1|
19080|21327938|1|161|1|261|1|
19080|21327940|1|161|1|261|1|
19080|21327937|1|161|1|261|1|
19080|21327941|1|161|1|261|1|
19080|21327936|1|161|1|261|1|
19080|21327939|1|161|1|261|1|
19080|21327942|1|161|1|261|1|
19080|21327943|1|161|1|261|1|
19080|21327944|1|161|1|261|1|
19080|21327945|1|161|0|261|1|
19080|21327948|1|161|1|261|1|
19080|21327947|1|161|1|261|1|
19080|21327946|1|161|1|261|1|
19080|21327950|1|161|0|261|1|
19080|21327949|1|161|0|261|1|
19080|21327951|1|161|0|261|1|
19080|21327952|1|161|1|261|1|
19080|21327953|1|161|0|261|1|
19080|21327955|1|161|0|261|1|
19080|21327954|1|161|1|261|1|
19080|21327956|1|161|1|261|1|
19080|21327959|1|161|1|261|1|
19080|21327957|1|161|1|261|1|
19080|21327958|1|161|1|261|1|
19080|21327960|1|161|1|261|1|
19080|21327961|1|161|0|261|1|
19080|21327962|1|161|0|261|1|
19080|21327963|1|161|1|261|1|
19080|21327964|1|161|0|261|1|
19080|21327965|1|161|1|261|1|
19080|21327966|1|161|0|261|1|
19080|21327967|1|161|0|261|1|
19080|21327968|1|161|1|261|1|
19080|21327969|1|161|0|261|1|
19080|21327970|1|161|1|261|1|
19080|21327971|1|161|0|261|1|
19080|21327972|1|161|1|261|1|
19080|21327973|1|161|1|261|1|
19080|21327974|1|161|0|261|1|
19080|21327976|1|161|0|261|1|
19080|21327975|1|161|1|261|1|
19080|21327977|1|161|0|261|1|
19080|21327978|1|161|1|261|1|
19080|21327979|1|161|1|261|1|
19080|21327980|1|161|0|261|1|
19080|21327981|1|161|1|261|1|
19080|21327982|1|161|1|261|1|
19080|21327983|1|161|0|261|1|
19080|21327984|1|161|1|261|1|
19080|21327985|1|161|0|261|1|
19080|21327986|1|161|0|261|1|
19080|21327987|1|161|0|261|1|
19080|21327989|1|161|1|261|1|
19080|21327990|1|161|1|261|1|
19080|21327991|1|161|0|261|1|
19080|21327988|1|161|0|261|1|
19080|21327992|1|161|0|261|1|
19080|21327993|1|161|0|261|1|
19080|21327994|1|161|1|261|1|
19080|21327998|1|161|0|261|1|
19080|21328001|1|161|0|261|1|
19080|21327997|1|161|0|261|1|
19080|21327999|1|161|0|261|1|
19080|21327996|1|161|1|261|1|
19080|21328000|1|161|0|261|1|
19080|21327995|1|161|1|261|1|
19080|21328002|1|161|1|261|1|
19080|21328003|1|161|0|261|1|
19080|21328004|1|161|0|261|1|
19080|21328005|1|161|1|261|1|
19080|21328006|1|161|1|261|1|
19080|21328008|1|161|0|261|1|
19080|21328007|1|161|1|261|1|
19080|21328011|1|161|0|261|1|
19080|21328012|1|161|1|261|1|
19080|21328010|1|161|0|261|1|
19080|21328009|1|161|0|261|1|
19080|21328013|1|161|0|261|1|
19080|21328014|1|161|0|261|1|
19080|21328015|1|161|1|261|1|
19080|21328016|1|161|1|261|1|
19080|21328017|1|161|0|261|1|
19080|21328018|1|161|1|261|1|
19080|21328020|1|161|0|261|1|
19080|21328021|1|161|0|261|1|
19080|21328019|1|161|1|261|1|
19080|21328022|1|161|0|261|1|
19080|21328023|1|161|1|261|1|
19080|21328024|1|161|1|261|1|
19080|21328025|1|161|1|261|1|
19080|21327915|1|161|1|261|1|
19080|21328026|1|161|0|261|1|
19080|21328028|1|161|1|261|1|
19080|21328027|1|161|1|261|1|
19080|21328030|1|161|0|261|1|
19080|21328029|1|161|1|261|2|
19080|21328031|1|161|0|261|1|
19080|21328032|1|161|0|261|1|
19080|21328033|1|161|0|261|1|
19080|21328034|1|161|1|261|1|
19080|21328035|1|161|1|261|1|
19080|21328037|1|161|1|261|1|
19080|21328038|1|161|1|261|1|
19080|21328036|1|161|1|261|1|
19080|21328039|1|161|1|261|1|
19080|21328040|1|161|1|261|1|
19080|21328041|1|161|0|261|1|
19080|21328042|1|161|0|261|1|
19080|21328043|1|161|1|261|1|
19080|21328044|1|161|0|261|1|
19080|21328046|1|161|1|261|1|
19080|21328048|1|161|1|261|1|
19080|21328045|1|161|0|261|1|
19080|21328047|1|161|1|261|1|
19080|21328050|1|161|1|261|1|
19080|21328049|1|161|0|261|1|
19080|21328051|1|161|0|261|1|
19080|21328052|1|161|1|261|1|
19080|21328053|1|161|0|261|1|
19080|21328054|1|161|1|261|1|
19080|21328055|1|161|1|261|1|
19080|21328056|1|161|1|261|1|
19080|21328057|1|161|1|261|1|
19080|21328058|1|161|1|261|1|
19080|21328059|1|161|0|261|1|
19080|21328060|1|161|1|261|1|
19080|21328061|1|161|1|261|1|
19080|21328062|1|161|0|261|1|
